Datetime,Water Level (m)
2023-01-05 06:00:00,0.036834303
2023-01-05 07:00:00,0.14428435
2023-01-05 08:00:00,-0.0056848754
2023-01-05 09:00:00,-0.22501194
2023-01-05 10:00:00,-0.4458448
2023-01-05 11:00:00,-0.660756
2023-01-05 12:00:00,-0.8645688
2023-01-05 13:00:00,-1.0297707
2023-01-05 14:00:00,-1.0328829
2023-01-05 15:00:00,-0.7747038
2023-01-05 16:00:00,-0.4624141
2023-01-05 17:00:00,-0.09394316
2023-01-05 18:00:00,0.27263054
2023-01-05 19:00:00,0.5096328
2023-01-05 20:00:00,0.45816347
2023-01-05 21:00:00,0.20791267
2023-01-05 22:00:00,-0.03631634
2023-01-05 23:00:00,-0.28285956
2023-01-06 00:00:00,-0.523006
2023-01-06 01:00:00,-0.7453287
2023-01-06 02:00:00,-0.9284377
2023-01-06 03:00:00,-0.97860986
2023-01-06 04:00:00,-0.7450193
2023-01-06 05:00:00,-0.47123516
2023-01-06 06:00:00,-0.17801885
2023-01-06 07:00:00,0.04228143
2023-01-06 08:00:00,0.09640215
2023-01-06 09:00:00,-0.11397592
2023-01-06 10:00:00,-0.340685
2023-01-06 11:00:00,-0.56495005
2023-01-06 12:00:00,-0.7820255
2023-01-06 13:00:00,-0.9731997
2023-01-06 14:00:00,-1.1036849
2023-01-06 15:00:00,-0.9563161
2023-01-06 16:00:00,-0.6847405
2023-01-06 17:00:00,-0.33625767
2023-01-06 18:00:00,0.04158875
2023-01-06 19:00:00,0.41291693
2023-01-06 20:00:00,0.580252
2023-01-06 21:00:00,0.4360363
2023-01-06 22:00:00,0.17404841
2023-01-06 23:00:00,-0.08609738
2023-01-07 00:00:00,-0.34320047
2023-01-07 01:00:00,-0.5895448
2023-01-07 02:00:00,-0.81188256
2023-01-07 03:00:00,-0.9730048
2023-01-07 04:00:00,-0.8650109
2023-01-07 05:00:00,-0.59380573
2023-01-07 06:00:00,-0.2821077
2023-01-07 07:00:00,0.0060143596
2023-01-07 08:00:00,0.18753903
2023-01-07 09:00:00,0.071535
2023-01-07 10:00:00,-0.16734816
2023-01-07 11:00:00,-0.39845693
2023-01-07 12:00:00,-0.62135303
2023-01-07 13:00:00,-0.83518404
2023-01-07 14:00:00,-1.0135145
2023-01-07 15:00:00,-1.0639417
2023-01-07 16:00:00,-0.823369
2023-01-07 17:00:00,-0.51839024
2023-01-07 18:00:00,-0.13786171
2023-01-07 19:00:00,0.27144742
2023-01-07 20:00:00,0.57678926
2023-01-07 21:00:00,0.6273997
2023-01-07 22:00:00,0.3824468
2023-01-07 23:00:00,0.11112252
2023-01-08 00:00:00,-0.15422775
2023-01-08 01:00:00,-0.41582564
2023-01-08 02:00:00,-0.6606629
2023-01-08 03:00:00,-0.87316364
2023-01-08 04:00:00,-0.95738095
2023-01-08 05:00:00,-0.7154009
2023-01-08 06:00:00,-0.4207241
2023-01-08 07:00:00,-0.092589505
2023-01-08 08:00:00,0.18489595
2023-01-08 09:00:00,0.24893378
2023-01-08 10:00:00,0.033063635
2023-01-08 11:00:00,-0.20539187
2023-01-08 12:00:00,-0.4378688
2023-01-08 13:00:00,-0.66175944
2023-01-08 14:00:00,-0.87070954
2023-01-08 15:00:00,-1.0291713
2023-01-08 16:00:00,-0.9690726
2023-01-08 17:00:00,-0.69418615
2023-01-08 18:00:00,-0.3472589
2023-01-08 19:00:00,0.051864285
2023-01-08 20:00:00,0.45835862
2023-01-08 21:00:00,0.6607514
2023-01-08 22:00:00,0.53411674
2023-01-08 23:00:00,0.26020187
2023-01-09 00:00:00,-0.011693262
2023-01-09 01:00:00,-0.27887288
2023-01-09 02:00:00,-0.535493
2023-01-09 03:00:00,-0.77129734
2023-01-09 04:00:00,-0.9478935
2023-01-09 05:00:00,-0.87432337
2023-01-09 06:00:00,-0.5957963
2023-01-09 07:00:00,-0.27157864
2023-01-09 08:00:00,0.046257243
2023-01-09 09:00:00,0.27830356
2023-01-09 10:00:00,0.20412055
2023-01-09 11:00:00,-0.042220745
2023-01-09 12:00:00,-0.27978244
2023-01-09 13:00:00,-0.510922
2023-01-09 14:00:00,-0.7324011
2023-01-09 15:00:00,-0.92763686
2023-01-09 16:00:00,-1.0394609
2023-01-09 17:00:00,-0.8495186
2023-01-09 18:00:00,-0.55343
2023-01-09 19:00:00,-0.17288241
2023-01-09 20:00:00,0.25031596
2023-01-09 21:00:00,0.5831895
2023-01-09 22:00:00,0.6458286
2023-01-09 23:00:00,0.39692947
2023-01-10 00:00:00,0.12326695
2023-01-10 01:00:00,-0.14459649
2023-01-10 02:00:00,-0.40643522
2023-01-10 03:00:00,-0.6533426
2023-01-10 04:00:00,-0.86703146
2023-01-10 05:00:00,-0.9619469
2023-01-10 06:00:00,-0.73546773
2023-01-10 07:00:00,-0.4419939
2023-01-10 08:00:00,-0.10474249
2023-01-10 09:00:00,0.19960846
2023-01-10 10:00:00,0.313326
2023-01-10 11:00:00,0.12124636
2023-01-10 12:00:00,-0.117647134
2023-01-10 13:00:00,-0.35257134
2023-01-10 14:00:00,-0.5791028
2023-01-10 15:00:00,-0.7909615
2023-01-10 16:00:00,-0.9560504
2023-01-10 17:00:00,-0.9434254
2023-01-10 18:00:00,-0.67585945
2023-01-10 19:00:00,-0.34375387
2023-01-10 20:00:00,0.04212539
2023-01-10 21:00:00,0.44466284
2023-01-10 22:00:00,0.6562944
2023-01-10 23:00:00,0.5425316
2023-01-11 00:00:00,0.2708666
2023-01-11 01:00:00,0.0007037271
2023-01-11 02:00:00,-0.26493716
2023-01-11 03:00:00,-0.52017796
2023-01-11 04:00:00,-0.7530774
2023-01-11 05:00:00,-0.92851496
2023-01-11 06:00:00,-0.8695315
